717	0.4974581502221109	0.46973545294351426
781	0.5310270121964797	0.2658473313791014
757	1.3054888450118025	0.28826071423830957
772	0.7606414721118775	0.7524426744058901
822	1.2969501174780573	0.6953213030665254
806	1.6604878577085862	0.002033353550371644
1021	0.4779555847292053	0.44140838482937295
1043	0.018013734088766775	0.01321806351291735
1047	0.7070367701519544	0.20313042473637968
763	0.9578765280920776	0.5337882390311962
257	1.0843701790505367	0.03279352191666018
639	0.886224946795456	0.882817283405704
302	0.6391688662559583	0.25806484390034257
330	1.1975187912521872	0.12646535426393615
265	1.1598233347276747	0.5625267669138165
317	1.1566970620538892	0.1253690944442958
378	0.41775246830236873	0.26565230281001173
540	1.5401955868867279	0.016681731867844066
604	1.2062804056447671	0.6564488438332052
606	0.5575753818375868	0.5039369058321697
632	0.3634122119972228	0.0036627448828246145
633	1.8606161267190262	0.1368456038352504
642	1.4948392609491061	0.5020904858953339
643	1.4938169990614416	0.505510353491673
659	1.2200228146868506	0.2121900043076064
665	0.14205673763324025	0.009243639694928828
666	0.800215810843732	0.13288165658094192
678	1.1846481448566593	0.05567682872796056
698	0.7596055385555216	0.7344093419476612
703	0.9638638827496692	0.8935274063135312
716	1.7661487036135914	0.21901750753079346
276	0.21182858288999143	0.1934397285232452
346	1.817489219437842	0.03395023949397587
351	0.8550177322207759	0.8226552401922873
359	1.1341082930042505	0.817688673737401
403	1.56522907805182	0.058606745849829514
416	0.7600588077018693	0.6337912502037399
956	0.5862830178036493	0.569946565461708
487	1.3892385012516666	0.6094149067103292
305	0.7892041360632851	0.7725929137645743
443	1.0449470656898607	0.9155295083324602
513	1.176339902577774	0.7598358460350652
390	0.6786605340338283	0.6608906465121477
348	1.2438677592674556	0.2229233403633089
476	0.6633791415476818	0.6632713426445285
402	1.6622876679638636	0.3374566436514926
433	1.3615034781210595	0.10308062655568184
414	0.5791870140661871	0.5789810014033218
397	0.8069129153213253	0.8009895210855131
294	0.41773319344158255	0.3282556385136117
367	0.7259465362994257	0.6915298159892762
434	1.7429477894969785	0.1310603847899475
645	1.08374821659461	0.8141937896875933
664	0.7792295343941097	0.7202466256658594
712	1.425019042317634	0.26028264420006786
561	0.9058007268784248	3.862430460717565e-05
316	0.9825919620997269	0.8906264324815338
460	1.4579293046579562	0.2685633191296496
730	1.9165744010925667	0.04153449575831903
831	0.790347131150315	0.6953430340406708
842	0.5595693228134477	0.5576134086877595
223	0.5216804627354004	0.468915473092098
1232	1.1605713587860114	0.5813371894481707
1248	1.0180705431476256	0.5092203803397221
1281	0.5073988837614797	0.007149015440775869
1295	0.06675903580414358	0.03321173798190464
1299	0.6931342228553283	0.03342440190386557
492	0.660761669924273	0.6582077285324178
870	1.147054121714187	0.10017518754563164
899	0.8928328779120556	0.7628277397168511
893	1.61388936402576	0.3625508708811407
905	0.15525449872952482	0.016612123949934415
890	0.38601083713486717	0.10470597734573428
343	0.7893768051248196	0.6467948558806871
459	1.7809012768345356	0.1523611854269704
543	0.6664536349625994	0.5666904787694935
467	0.8582674122163959	0.1377919750965218
429	1.5979813511451537	0.02639843773822037
719	0.5574157642798753	0.0007407706607421691
625	1.1343716983483803	0.5673828650624569
389	0.5764222672418223	0.04443863068545675
486	0.4337106179066079	0.4253559196565124
392	1.8212361751324118	0.06912803702493897
547	0.6489586746552785	0.5236828372592299
581	1.7294774833588276	0.2528155253167263
583	0.9214480924793966	0.7933953799408877
598	1.0033423785701685	0.5004125938513654
600	1.3383823957493888	0.6507570912664284
631	1.208273545487062	0.5180703216392586
795	1.2445846364667452	0.7201700224544899
807	0.7376525954280222	0.5006257766028472
818	0.5417823437333826	0.41506958544985745
819	1.8706892905019188	0.0030132238833471374
825	1.7344123989009985	0.2500159987357704
846	0.720073614542239	0.023936303517174996
864	0.5921656131216605	0.3291018803211921
874	0.9109860599152039	0.7735825640866173
881	0.6291904200684979	0.6128100754215362
888	1.4579360274809963	0.26758069667314877
906	0.6135851353032619	0.5107433885354453
408	0.4445006070867072	0.412231605842893
562	0.168940339956199	0.018311642595769506
797	0.13797985424150244	0.07147250656645222
331	1.4839531205456509	0.483922095104429
605	0.6143349955537553	0.3601082565846852
1198	0.7069538143179633	0.698807516837908
418	0.4842970725606865	0.484285002581917
900	1.5109512892518497	0.0001261129073528312
1040	0.2949654676305804	0.2517264248051001
1071	0.9768890686628764	0.9604492638355439
1046	1.2955409985526525	0.00035113097068569833
1006	1.4522789437894015	0.04352200198736212
749	0.5862943193391364	0.02252724213972453
839	0.643836171791129	0.3281407505420228
848	0.7390647584971012	0.003956826548296409
902	1.1619342353021112	0.6582413614133036
907	1.0854851361165623	0.7562494482344855
912	1.4664830384198961	0.5236879103217835
1018	0.32188158723425997	0.0374571095043699
1024	0.6697222244522982	0.5118541909179168
1028	0.6158115175675036	0.2503291741630448
930	0.7442734678723719	0.13070705627128743
802	1.1624971113983882	0.08310556833788542
823	1.3677555138520732	0.6006577198939672
829	0.08650904020062664	0.003973283194010818
820	1.119646434926196	0.8139116764107366
489	1.1826922633748373	0.7996065794254723
597	1.0518386169925937	0.9071076020086366
220	1.1312947405452425	0.8489117042955279
209	1.0934019927184568	0.8907249772697534
504	0.9475494807205596	0.9464874375926231
676	1.526165535224561	0.017763421174330052
702	1.3727005442966524	0.1096802586785186
834	1.1704838309572878	0.1370050609698621
855	0.26347755141929174	0.12518513215946417
916	1.4601653585391943	0.44339909219198614
1235	1.5130955844273117	0.46924042952845474
1084	0.8288170916666247	0.5315333979169053
767	1.9439139858327683	0.053155470757946285
787	0.8055828875124891	0.6941300523486336
798	0.5177346781536594	0.4785192870938322
821	0.3128025149025818	3.3026562977170536e-05
789	1.3553844976084064	0.14443030597078654
796	0.8340650018554261	0.021316783569042416
828	0.7081714756051005	0.032061943791633
805	1.354125367583333	0.5979617699155233
830	1.1124940707957574	0.10370281596181445
835	0.3269671446904302	0.17007625105907376
837	1.4160652731166778	0.5173798168616669
840	1.4290903682081457	0.05115522080655162
845	0.7966660216393929	0.6408339670601354
758	1.1954505547301486	0.17872429714867763
774	1.1123900136632294	0.001972638190068361
779	0.5248096163672202	0.3947907802795076
793	0.7238387739910105	0.003944309443094066
545	1.3480080735082818	0.09603888472113761
566	1.334963195998552	0.5156270158597747
599	1.482596049860529	0.38882479308273604
601	1.1066767416385284	0.011728794172229943
603	0.3160317615978795	0.18298364440172019
614	1.9820825973647418	0.0020400919319198342
616	1.2874704357554767	0.00499852374458438
617	0.8260274451229255	0.13681655339698318
619	0.27111572278731705	0.2668459440249531
909	1.4655402437500331	0.00015787070208809093
917	0.6109414535725899	0.35261968587315407
973	1.2158748064197127	0.6879921108643998
488	0.8952974305571617	0.06703234278785515
628	0.4073258819699219	0.31259894559844054
629	0.7939892313540353	0.03370669528583909
794	1.3063908463635578	0.5059869924469365
803	0.17740473092669995	0.1661541742362297
808	1.3324411791389126	0.12846000660651785
903	0.5456908695454044	0.25012612838336257
438	0.46355158758276793	0.28129816689871856
762	0.7711092439256156	9.545862271531659e-05
158	1.2982891116387867	0.6704508724216584
788	1.8048475398351573	0.16031568534824148
997	1.1101997545923692	0.7505175401386188
1189	0.711330766634655	0.6477912073180525
696	1.064124319971096	0.8764999166160147
1203	1.206372717806455	0.14312786370635608
590	0.7134430900402149	0.1927801409040308
882	1.451650511726723	0.4230966569207063
891	0.6990542510913647	0.6328224930919379
761	0.8304051297702227	0.6350867750026633
847	1.0872694963921838	0.7539677620012244
877	1.5819402997345098	0.41603147106096133
884	1.19568333520394	0.6954198055903138
919	1.05291957459931	0.7970591821131328
739	0.8082688070437062	0.1750679166569245
740	1.1947491971562643	0.05131340543636842
742	1.2266477036356844	0.2266469162715402
743	1.4238630555821035	0.42360162880757457
755	0.18450822942272863	0.18017626255518074
658	0.44211856904715735	0.25412086490803554
724	0.6767401679114988	0.565377698928864
741	0.9771209479779135	6.965818667708392e-05
790	1.3620199324324045	0.07470943061694563
1045	1.8830919776024058	0.0683926853976225
1065	0.33036324042896215	0.04102564167746781
1066	0.8936494870364001	0.8875354212941968
800	0.6368498397818636	0.5662536649706906
1229	1.0672349140291775	0.5515390138064813
1327	1.4098784535671154	0.5021998371376544
1234	1.0720062464139866	0.8759899151938603
690	1.6163850609375083	0.25003946767552204
706	1.3807104577818368	0.6109257678781722
707	1.1629319615716591	0.8364271541070998
718	1.9872540945006472	0.002876281889744238
738	0.582636752646788	0.4084472842661263
867	0.6614597866654865	0.6588287465317968
804	1.3397683168173462	0.5819530519779121
811	1.698105973928795	0.05127064245363541
827	1.1689896708007081	0.5008702400373392
854	1.5329683748170913	0.2774711408731143
856	1.5664186676894825	0.4252934605845128
862	0.23176995540996664	0.14175832891522183
863	1.7384802673641897	0.25996422975458794
871	1.1973899987722534	0.5518515857773012
875	1.7282588515823583	0.016785855529086752
876	0.6038452170384894	0.5673994037553599
878	1.1645789558164346	0.07082885505822704
879	1.170784703292608	0.07480287558019194
1194	0.9150735300802472	0.897373035578057
1165	0.959063957238332	0.5391407322270779
1168	0.9004929231991603	0.07959283516722263
312	1.0202551510675177	0.5099554369870359
1202	0.8990338343961459	0.06892079114919637
1205	0.5290152071744744	0.5285866318886329
1058	0.8701880957855042	0.8677142560521979
1157	0.5982628662255927	0.3320341130653224
1173	1.1588967508998875	0.15628448580639764
66	0.6185239592143852	0.0010388969687481497
1064	1.231709810720377	0.22775776917173232
1068	1.230760183973353	0.6905641823707793
833	1.21718373898903	0.2034622431215266
844	1.9330127703789364	0.0032348945904638543
911	0.635835233485374	0.25868350326164036
937	1.315763497883164	0.2971360849494431
940	0.9807248868524614	0.8858738697809467
953	1.3235716051067588	0.1294759589946089
957	0.8938882820207474	0.5647832873364719
963	1.389294975642812	0.5078252461062222
980	1.5787782665826233	0.4204130026847115
991	1.3976675107063214	0.2570234055548335
1017	0.6525231410646556	0.6285968451351832
1025	0.7850132652585429	0.7061348303187293
1032	0.5876642303920733	0.2517246088065026
1033	0.39567844389336493	0.0806965919291969
1037	0.26887550994622406	0.2618545298192318
1090	0.6950108636874336	0.6876546968423481
1100	1.4625953580666327	0.3791595548777327
1106	0.09895975633786568	0.08060337251306322
1108	1.4937089781027832	0.4691508859799716
1110	0.07913924930013558	0.07034684485804116
981	1.407367237702503	0.0005001470752656335
895	0.2558352237778624	0.22448849880447666
952	0.5223051631594429	0.2509766969999357
978	0.490752559471884	0.004362175389372332
988	1.0238369674724268	0.8980336208377011
1003	0.39755091696478073	0.02254898910362636
1023	1.444537250973163	0.40644892911261943
1060	1.4270445681928154	0.3127470038100545
880	1.059239258823664	0.5312848105734685
892	1.283681444495769	0.6527723708480664
894	1.1006762584716756	0.8345490734214602
1174	1.1040864200131506	0.8535827486243905
1175	0.5001452776443424	0.4961159604433968
1183	1.6705520306465371	0.0753180515042007
1185	0.9007965897258069	0.7678909829632945
1113	1.581300866235444	0.2608657879983274
1186	1.6341410373413139	0.2501344772764523
1121	0.6302377054514173	0.11157617010588053
1117	0.8737098152372765	0.6255226214738334
1190	1.4282284950506459	0.5688227434330033
1192	0.8124919392697686	0.796880968702912
1197	0.8775932904688897	0.6099550538208123
1210	1.1102076249169124	0.7644257909134935
914	1.4043647344376582	0.5000523034948261
959	1.5590837997960718	0.04711914854211609
1014	1.3472316180214623	0.34575910011517863
1072	1.141307269512955	0.7646516864624574
1078	1.4699237418139415	0.27348014735643744
1082	1.0404163918755571	0.5201130752789178
1148	0.585436473166246	0.01997018046815504
1151	0.012986930848833912	0.009080589574656333
1159	1.2900048917986502	0.5047636640995504
1222	1.7015693544761388	0.25886555530604044
1237	0.9556296743483129	0.8753967549215624
1243	1.2086004323671544	0.7053838062443037
1279	0.5521033067375556	0.25026151940569813
1283	0.8566601785299677	0.8459103418010816
1285	1.9838336604068718	0.01605236766637624
1289	1.043765810697894	0.9552037343977441
1296	1.6695492931294673	0.13800530948789064
1297	0.5550166853038896	0.005997340894310966
207	0.7006424711200692	0.008806290923729448
335	1.3178911067378205	0.17604339937679694
339	1.8264599211622117	0.0012641293061511159
1291	0.4573756638946104	0.033466473314163636
299	1.768096727736229	0.1955852592657329
734	0.17336373576598363	0.13893605218624583
1351	0.21220583686069028	0.13139510906348306
409	1.3963987839981844	0.5835015758141298
554	0.43070783551913266	0.4262772433716862
785	0.6857923699175865	0.17358151976355077
127	0.31535086839526166	0.05664922879215477
89	0.6495087273500396	0.3133241062316761
1095	0.23027258164164077	0.011230513578064014
1102	0.4327155442322427	0.42437803857025724
1103	1.600590841785528	0.2695351839579425
949	1.1848503131639745	0.5333610329654808
932	1.2741256773209293	0.13154412358410839
920	1.104519033110435	0.8545108626158677
924	0.9093472646788521	0.5235744864769885
972	1.2675276620294915	0.19715166095932102
935	0.32719011107253404	0.1257354627027115
975	0.7676914996489459	0.13292384229203008
976	1.4895532575724006	0.47278799025150603
982	1.0871333030035175	0.8361528627948245
985	1.4235089562581273	0.5000687081019528
993	0.13983429287045887	0.10796365822240446
995	0.3279277206975336	0.25001388835421257
1011	0.3564565410988096	0.137644980194563
1016	0.9799604144803765	0.5024209027288685
1030	1.4139843828499372	0.5388885304026308
938	1.085211617316793	0.7880904696223965
1038	1.6762348066958894	0.0627749796422068
951	0.26371135158280595	0.2588094044704123
942	1.54941150228541	0.29153075304580556
1051	0.7063797136800423	0.26770842094220276
1055	0.8709322338750305	0.06618357548837112
966	1.7923339621262206	0.19832764683816495
994	1.1908376612369713	0.05887619542260584
1005	1.3888713735235965	0.5016633281786683
1012	0.13872887907572004	0.013671875141458456
1020	0.18627416002355698	0.15747294169347797
1044	0.5763602595065727	0.31262250433826533
1048	0.1688552094521186	0.1563377423033785
1063	1.3485332120140705	0.3446114511792979
1069	1.2614076972037698	0.5002804158734802
1010	1.465777145980888	0.46387738737908607
813	0.937794589153494	0.7501684166555194
1008	0.08179286469228453	0.07248493656664068
451	0.23527748034969537	0.13369781222139238
1089	1.1659579189570854	0.14457938922038957
1054	0.935559826120097	0.500012950530227
1061	1.1227242743147365	0.8136083649755236
1067	0.6637299833509345	0.5039319992372739
1075	1.3658801656116655	0.5005746484388142
1083	0.5868087794150825	0.06260498505435708
1133	1.464404851003222	0.37543678301732236
1131	1.6508363757379083	0.1291507716669693
1170	0.8373055869128805	0.5677113046499478
764	1.1908389256682974	0.78443247090347
650	1.2761427582655178	0.722873993920135
1176	1.0324796784708299	0.023670467265056203
769	1.1236909899290017	0.8448795313962014
535	0.4469322402830289	0.001552594886145016
771	1.4666077123482548	0.5250904626087213
770	1.3532896011260094	0.3165302301862313
773	1.813733856275992	0.03245273284881063
1171	0.5910829948599398	0.5788042850618962
1179	0.6493398580092584	0.14734763221355307
1182	1.2930781312203774	0.1426404045810879
1116	0.7605155126320085	0.729260967360944
1128	0.8929679974894417	0.844824608479378
1137	1.1930034931450952	0.6301345975380209
1139	1.5639898104670267	0.3061271013023563
1140	1.1372465125466682	0.10403574138467825
1143	0.6979881835271222	0.6915380964575243
1145	1.2721755913658375	0.2707692717795287
1146	0.3697360349236668	0.250319778942016
1147	0.8174323343500667	0.6805453618299002
1136	1.2731138980696977	0.7261383832179231
1244	0.5525731260798198	0.44685441273640075
923	0.2544711145092501	0.22100848736954914
1099	1.6726451798847493	0.16810633342766096
1269	1.3468378697206633	0.6513916264309881
1031	1.7600267506597203	0.23947310471933775
1293	1.7978874679896495	0.16455276882706782
1156	1.5710394933591412	0.42895703836273547
1161	0.578356528007797	0.29660246200422336
1193	0.17299912792885686	0.00787378179583929
1301	1.1335861558980085	0.11592353524429738
624	1.6051744660808873	0.002140559998707784
1305	1.2427264997754464	0.741488148827921
1310	0.5754188507221425	0.04004134763953163
1318	1.9015818845592405	0.0241395199705048
801	1.2845353213243427	0.5161133655644803
1250	0.6817497703584707	0.16172242543073967
1309	1.6096950796703147	0.32063137069648295
1320	0.6363395617028318	0.10460127640556062
1358	0.40461904114366926	0.3293592289000038
531	1.6013524305823896	0.08548165047800547
1365	1.7038244090734707	0.28918487644735175
1391	0.6156830342276991	0.321691751524851
1267	1.779154124528732	0.1885779431040327
1414	0.8335636599525189	0.7515002490477241
1458	1.1627770811475249	0.5363789943517752
1466	1.5628844258358476	0.4065884071345913
1529	0.7798559860004401	0.6488358758844026
1088	0.7900184716972636	0.7031252386011768
1578	1.1590327413335406	0.532047276607955
1597	1.3881295441138641	0.6039128905541286
1273	1.9262630467019854	0.050049471334247975
1238	1.7266493859726064	0.007631855919627008
1268	0.6861046126453285	0.6572578076467486
1367	1.049640933438854	0.7976152946149
786	1.1130687505538641	0.8551789880175545
1455	1.8036288806737477	0.16491795666122758
1522	1.426256973919021	0.566845658470366
1577	0.15856351689182868	0.14069086687237864
1585	1.365143989992586	0.11120619825680615
458	0.9579918727494073	0.9168707324468528
201	0.4480196136176863	0.28919991861412564
450	1.6517466782523058	0.018934177947843467
575	1.9011780245227234	0.0006648523563478615
1196	0.39596661307286873	0.06484866520668221
1338	0.09886517811964757	0.023669481330330425
1347	0.45149363560796857	0.2502594138869088
1328	0.39529201828328	0.3322460243664447
1326	1.3755825959211694	0.37435634936019857
1325	1.877233135722731	0.06408843597674374
1345	1.1031212738059017	0.5012979513142796
1421	1.2829972937076861	0.14178849760059048
1424	0.43458222358380505	0.3071388904105279
1350	1.1158506659181713	0.5064754547287033
1457	0.9201463560290034	0.045106896463285494
1459	1.4048479002346088	0.09515109707231154
1464	1.4827608048920813	0.38313617045999876
1471	1.7002587064236891	0.28179302277040474
1474	0.818011100990344	0.7503439787289641
1476	0.7606944947690859	0.22120464247201463
1481	1.4475260914865138	0.5520138742368064
1488	0.6146088584051425	0.010023210437813864
1546	1.6449034993871847	0.12793547125839522
1607	1.161412664796838	0.06691768841624703
1274	1.4800531194574955	0.517581617467912
1332	0.9568853735375059	0.8863761723771195
1152	1.8668981611734121	0.1017533039432006
563	0.17328284108513745	0.0090676696461442
1407	0.39401383151877345	0.26858270317771027
1418	1.2755669725723269	0.2711224627674997
1467	0.6989877643557221	0.19162954390061543
1504	0.5804909701780514	0.40665445369108966
1435	0.5718507293833592	0.07132998315733394
108	0.8968183209669528	0.5950593950556435
750	0.8538378241558371	0.5014816285167365
747	0.9572240513556611	0.7579668249193376
1057	0.6692918007920006	0.2620336310610912
955	1.82048429764581	0.17774547825700254
961	1.5382555946274536	0.03571488665358366
960	0.6932113586931755	0.1562657660479203
1104	1.0814255832707103	0.7608528337516728
1223	0.5452013747800317	0.045048518413298745
1239	0.7241146357003996	0.20452930034693578
1265	0.6785115230426961	0.5312581248726949
1335	1.290382410026548	0.6340942386323654
1378	1.585112079473543	0.28817601342292676
1364	1.1814679556169598	0.7830302717814339
1381	0.8927455659910268	0.876966841535705
1383	1.3541647591148709	0.07144219082877995
1385	0.07489916395064962	0.011999384100179656
1389	1.6675832301120976	0.2854115821541073
1400	0.6549336415028775	0.2666808824697249
1408	1.6372165191741934	0.26117518853608823
1337	1.7212651436992508	0.01617673459856851
1339	0.958855907153678	0.01733494667499365
1344	1.4035265882608428	0.5908242841287881
1362	0.8228138010216901	0.12738085165627108
1376	1.0051682453787734	0.9931974529983061
1379	1.3509472741877364	0.25634867807915
1552	1.687007126250736	0.3109151684494995
1545	0.711377457874754	0.19169092936365195
1558	1.2214227144820378	0.21607399177920483
1566	0.6669127813206323	0.6257712544768587
1567	1.1075272206627598	0.8750696527138865
1571	0.7836396463485096	0.5315001236460876
872	1.0165620796623656	0.9531291139428586
1304	1.369783289015466	0.06746851534734705
1313	0.7864787826309001	0.002510090432342703
1415	1.11018977070018	0.7638297231025094
1446	1.4790900097180555	0.3851366385966968
1451	1.2398814545518626	0.007821559940593891
1452	1.0191932382684117	0.955162321350175
1453	0.8572827581695941	0.10334502183840134
1454	0.8348265612942949	0.750092389300598
1456	0.7899974802518654	0.13163316648084306
1460	1.1736246255178275	0.7827150872918271
1462	0.17023398425304362	0.01274176128800999
1463	0.6460479084869106	0.32817204631392605
1465	0.6927767252953787	0.2548855544469806
1469	1.462313736632226	0.28524303870132317
1278	1.1661119134332139	0.13282825869287868
560	0.8958109573083675	0.6041275291947013
1284	1.3628029712396974	0.6350197303342651
1369	0.9835645036845588	0.5161133857369323
1388	1.9946701990592581	0.00027516580489103215
1399	0.0719272060263007	0.04785252783098142
1401	0.29506028013778807	0.26368814917174316
1402	1.170598508583083	0.07056185760628972
1403	0.7642139418366554	0.2344274741226971
1406	0.16041716046073828	0.127179538154774
1409	0.7937029632290185	0.7531145768375966
1411	1.2664472489524807	0.718776704765452
1515	1.3689700314010953	0.001755536948849116
1520	0.9562915620511693	0.9147683122142964
1525	0.30321421063791343	0.19556285001511264
1528	0.9912170223379981	0.7509624960740706
1535	1.7096172645650294	0.0079117715378089
1574	1.6960846270993255	0.03760636692462853
1580	0.18368450626241994	0.0312805809481169
1584	1.6362778260818849	0.2502520941204739
1586	0.8334852242449499	0.010139704569186288
1588	0.47951779213902657	0.25875165383698695
1589	0.1452160690707102	0.07337333689793747
1485	0.8001498831404521	0.5030573783182204
1594	1.149066191732976	0.625008235058137
1612	0.8062342063952062	0.6265412609228638
1601	1.199669453484323	0.050176883168692926
1606	1.4900986465303658	0.3767710967413245
1348	1.730594871379962	0.2686726989228645
1360	1.2344486472883736	0.6875421041638798
1316	0.6809126292519776	0.680393528555143
1206	1.2942510237467895	0.04019205320083227
1512	1.3081792472900373	0.1594320610205143
948	1.597472060583983	0.33598384551679367
1096	1.1113573457020094	0.009644836643592532
1647	0.9108369386203496	0.0006767511631235042
1112	1.1295626661197429	0.753246494963662
1349	1.231644259907037	0.1354527585375012
1252	0.4755441558480862	0.25476840156221764
1258	1.7864438154698683	0.18851262340491132
1287	0.36405335126560373	0.3623213936358101
1475	0.4280026445968539	0.2511751989663946
1498	1.462165060267429	0.001197033724572881
1500	0.07393793791713191	0.0041821301649673315
1501	1.4542601228125018	0.26184618730622067
1503	1.0168300418056442	0.01679809345131586
705	1.526608126946235	0.4640532305686718
327	0.9539057664853858	0.514818344604212
1336	1.3233883415416208	0.03375362977727506
1340	1.3355354896279075	0.12916759322014584
1341	0.8006088830745128	0.7998530278429432
1342	1.2273155217322294	0.1412441879992965
1372	1.3463424166447189	0.14071419279943256
1382	1.7072006286151202	0.206788402133532
945	1.403989124204756	0.39190009981899726
1334	1.5687989321423523	0.30511673060488
1384	0.6650433518374677	0.6414835463220503
1390	0.5550380383816901	0.5058739746678836
1392	0.48649985746082386	0.48550704334172856
1393	1.6577959149703474	0.34182828704096535
1394	1.4283988502023255	0.2542025456806788
1395	1.139804753436315	0.7579346568749408
1396	1.8055906647012885	0.005860228106551659
1397	0.680448205360883	0.2859041919628039
1398	1.1502536341698226	0.5196307488954559
1410	0.7370316641884282	0.7316590575803343
1417	1.643191794368797	0.10386848660801329
1423	0.8790329914171944	0.5660277050201349
1425	0.722760533422077	0.2686276440672529
1427	1.9089997888730892	0.07922393834822124
1429	0.4445388013502035	0.30482694143360517
1431	1.4239927212357426	0.041155891151732744
1438	0.7084108107821332	0.502456951752329
1440	0.6395549889591914	0.32473088056049526
1441	0.6804916580118978	0.5684843305808744
1444	0.8381144614465942	0.15040994476316802
1445	0.5949283320472531	0.27807644778143725
1514	1.5216566105986427	0.45875026291651966
1524	0.9565727280587933	0.5121757179166488
1530	0.5184658257329054	0.4559327851458638
1568	0.8948124878297236	0.8467102266220083
1603	0.8221480207088182	0.005680561183568411
1604	0.9189936326935244	0.9189846696154849
1605	0.801230733127434	0.7912637447752822
1262	1.070148872950551	0.538897546199574
1710	0.5254689845193969	0.3806472169899442
1532	0.33033292608613996	0.1681976826009759
1531	0.15767543419763083	0.028324614396077384
1548	0.2786510651640513	0.2524729296855055
1549	1.162776866282303	0.8188968454796878
1583	0.8063524757486865	0.537391761405254
1595	1.6826371688124673	0.06540958317424517
1511	0.7085081887899787	0.5012212996670097
1412	0.9407208054678118	0.9069063421494159
1079	0.2942745781495705	0.20326680892504517
1497	1.4535615580446866	0.4494945866682689
1633	0.6704048405998975	0.6703997287557051
1637	1.1668703994998189	0.5644533769824718
1638	1.3451048609399177	0.15283423765181817
918	1.73604392206089	0.18897054158427018
1091	0.9740708540095692	0.7512543568197081
1101	0.5630917950838054	0.060646296020308924
1097	0.5896714891836917	0.5332377574644784
1093	0.5094962905060639	0.44141010534087866
1094	0.6100925642586222	0.5143873805407327
1505	1.4859726807199287	0.3867895010707475
1499	0.9642445014321257	0.9068301447842091
1502	1.0684681220454784	0.9236925842641972
1540	1.8988849136252384	0.023874409965285906
1070	0.8352417007039985	0.00850715546426283
1092	0.8932850098722052	0.07130643267414198
1086	0.07584183117972737	0.07143203316218452
1631	1.3713885158254424	0.3615207984862536
1074	0.21346929887563787	0.1429125305949524
1639	0.352243228929715	0.14715744424058458
1085	0.8924293447544686	0.7509801425638964
1111	0.4305986682295038	0.3054231473071837
1135	1.3891157561285938	0.5092912219780628
1122	1.3485251290922895	0.27008898940775483
1120	0.6746207316065891	0.5714116245542373
1127	1.1146642106714695	0.7500395849373264
60	1.6887788039979144	0.18621332315169087
65	1.682345431935285	0.002564341324886492
79	1.8412009857935536	0.033264777746021566
83	1.7648452055992796	0.013839961099709351
1219	1.4170888058950821	0.2585602254028753
1593	1.3146850342577896	0.3126927614507357
1428	0.8330122760517302	0.7705021205336139
1432	0.5748308693098172	0.28185844596482923
1442	1.1652917384150694	0.7551277060994169
1436	0.5124503808736636	0.4807091960711345
1484	0.6732894995494251	0.6328431519514606
1443	0.8168236586049926	0.003297359257604391
1507	0.791825590843765	0.5352004037708937
697	0.7114203854173045	0.004272782825978597
748	0.9283014366480836	0.8802004625933649
1508	0.5803565622653022	0.41531731212733247
1516	1.159992677221896	0.7519726462655588
1517	1.0880959987188623	0.7517309389722877
1519	1.462274037713957	0.38121131625897947
1523	1.7787759968862389	0.017850041946203102
1527	1.4567417635304902	0.44825689608415525
186	1.3887170988370574	0.5956557105679765
1534	0.5187974825314361	0.44793739967936436
1536	0.7155221272945289	0.7133795410083092
1537	0.8979599852144995	0.09809414305780445
1538	0.5674256596737379	0.5332150813276326
1539	1.0228837166726041	0.9756422371721173
1541	1.6374328931251063	0.3555992442651451
1542	1.5226401267092713	0.25469977595278714
1544	0.8487974510156049	0.846447229858555
661	0.14510683245493983	0.14087242331698746
1559	1.0286404596942385	0.9387961705251859
1564	1.1002555836816428	0.8137229317948683
1570	0.07079152008261956	0.00043133606334418406
1573	0.8143528477293148	0.17294705294449464
1582	0.7955150510195372	0.043348202482321754
1195	0.9627995573280891	0.896263577511491
1613	0.8428385343508811	0.5317688046056518
1650	0.41672026561091025	0.0649574408453984
1662	1.317151347166843	0.6583982908711195
1664	1.601068316080764	0.02380532189753449
1668	1.1856162163755088	0.5600626479265587
1678	0.46337619719264966	0.45532238743865716
1615	1.1780173866254897	0.5680543857751736
686	0.23459604887441665	0.23439743115176365
1602	0.6688674516236937	0.01617539045504662
1275	1.545084097489124	0.26187325366926395
1226	1.5951037721959778	0.3125708411691105
1233	0.3887456738945996	0.0017414996024777214
1213	1.512734317105487	0.38724422534892633
1227	1.2145112367588033	0.7531744601147392
1251	1.30544745502352	0.6763921858554822
1554	0.6633113778789452	0.0006735478637023634
1218	0.9222431397830266	0.764024279083131
1181	0.7691858286983979	0.706071564237462
1672	0.8411727159676425	0.001282170662443246
1687	1.5869077263799054	0.08490119438854837
1691	1.1921304988285413	0.12500028312940106
1697	1.36451968851609	0.0011683331801817247
1676	1.1380894718425747	0.6380626448083274
1679	1.813740251442814	0.17298171028960868
1374	0.2202533708435331	0.21096000088645522
1729	1.4861816556337442	0.00787857317692292
1377	1.5437720075292227	0.2598011070061919
1759	0.6759745307740974	0.6759386784619396
1373	1.173617558830165	0.12520997010871415
1649	0.1602265859149164	0.034227119070269665
1715	1.1824149064667204	0.8173865204551127
1450	0.9310432195683257	0.532544681839995
1621	1.3523978770937104	0.1319387070862923
